0.006268592551350594,0.7289149109205995,16
0.016813810914754868,0.7023180294526432,16
0.03204645961523056,0.6203715789307603,16
0.0019984133541584015,0.8138777688052129,17
0.013468599878251553,0.7807503582252682,17
0.012665695510804653,0.6591373619990045,17
0.0325825959444046,0.6496119405554033,17
0.06089780107140541,0.5270106872331239,17
0.0004917059559375048,0.8218455019958777,18
0.0004825108917430043,0.7676806939888438,18
0.0005960733979009092,0.6578077330759179,18
0.000521400710567832,0.6707669534859371,18
0.0005005092825740576,0.6168273361379372,18
0.011525132693350315,0.7939562843254392,19
0.02180701307952404,0.7444215110149788,19
0.038277238607406616,0.6584904767300596,19
0.06638635694980621,0.5708368056202998,19
0.1063833013176918,0.5040742297260276,19
0.00849901046603918,0.8335826686383998,20
0.02306126058101654,0.8504188976558656,20
0.05829092115163803,0.7262240976954533,20
0.10661480575799942,0.5389630041868251,20
0.13842178881168365,0.36764024573034204,20
0.027395620942115784,0.8219530771514673,21
0.050676412880420685,0.7250393366485606,21
0.08369706571102142,0.6250231286584517,21
0.12246940284967422,0.43537243236032797,21
0.16082647442817688,0.30389120852798457,21
0.016139782965183258,0.7560511025019112,22
0.02781248278915882,0.717285319433667,22
0.059404149651527405,0.6086301092820148,22
0.12489324808120728,0.5110737865163866,22
0.22144709527492523,0.28396972404821086,22
0.013937477953732014,0.9373898251114837,23
0.04564619064331055,0.759928111109358,23
0.12029526382684708,0.4592770662677302,23
0.2201739251613617,0.27535510558860105,23
0.253970742225647,0.08152619024737984,23
0.025820577517151833,0.8374596772458465,24
0.06430377066135406,0.6704442280191685,24
0.14865627884864807,0.39552946340078055,24
0.22197909653186798,0.2680328233314735,24
0.25826796889305115,0.09315578173431231,24
0.015342295169830322,0.7927299275517186,01
0.029356379061937332,0.6974943594760086,01
0.05435166135430336,0.6371016671280446,01
0.09226000308990479,0.5748213893833362,01
0.13981513679027557,0.5282054886278716,01
0.004121056757867336,0.8522519783071113,02
0.008072564378380775,0.8662855159376178,02
0.01542025525122881,0.7182549301693807,02
0.029929785057902336,0.6823965449728695,02
0.05408869683742523,0.6250231286584517,02
0.056560322642326355,0.632194805697754,03
0.09291977435350418,0.5499959121440876,03
0.14763669669628143,0.5174479730689184,03
0.20292983949184418,0.4359848935794844,03
0.2508426904678345,0.38043164889764153,03
0.0036892041098326445,0.8809974942160425,04
0.0072683002799749374,0.7767600371206004,04
0.012870799750089645,0.7146690916497295,04
0.022998735308647156,0.6250231286584517,04
0.04162035882472992,0.47800374935275614,04
0.005747778341174126,0.8975468561519363,05
0.01115396711975336,0.7729863006625195,05
0.03266972303390503,0.7254266072086829,05
0.08355990052223206,0.5830960703512831,05
0.16790328919887543,0.4634710630003141,05
0.03819910064339638,0.6559746524246722,06
0.05471958965063095,0.6161962285584786,06
0.07853484898805618,0.5533063582654294,06
0.10891267657279968,0.5031046189903139,06
0.14844144880771637,0.4672462337938028,06
0.03474379703402519,0.6787189089871153,07
0.06135886535048485,0.5533063582654294,07
0.09392187744379044,0.5168957539368921,07
0.10038436204195023,0.5138621345492673,07
0.15138079226016998,0.4837955957296966,07
0.009787325747311115,0.8749001343972277,08
0.027823781594634056,0.7684566694444962,08
0.060734812170267105,0.6069046037863586,08
0.1033133789896965,0.5031046189903139,08
0.16182059049606323,0.38835778636147833,08
0.013863139785826206,0.919061887269843,09
0.02378591150045395,0.8626078799518636,09
0.04908030107617378,0.7505274768462407,09
0.0859370231628418,0.5021852099938754,09
0.12972934544086456,0.3200375222142696,09
0.0034350217320024967,0.8598008855586808,10
0.008506559766829014,0.7780193836087018,10
0.031173991039395332,0.6897518169443779,10
0.10796097666025162,0.4385595256365939,10
0.19443713128566742,0.32197387501488123,10
0.02118404023349285,0.7352403300692641,11
0.06823975592851639,0.5499959121440876,11
0.12663620710372925,0.37346221315084766,11
0.18073661625385284,0.22635103637904894,11
0.22034789621829987,0.06563231959287824,11
0.05447383597493172,0.7412415894157521,12
0.07130357623100281,0.5502870822318833,12
0.2089138776063919,0.372882741646072,12
0.19873706996440887,0.40987281747938503,12
0.21855831146240234,0.30946933892915385,12
0.041563138365745544,0.7007861592370483,13
0.1518854945898056,0.4874746660508587,13
0.11392669379711151,0.5282054886278716,13
0.28734320402145386,0.38477194784182717,13
0.29586103558540344,0.31248861496270014,13
0.05542686954140663,0.6934294529301321,14
0.03943551704287529,0.825830085758914,14
0.06466146558523178,0.6608815138549629,14
0.0793219804763794,0.605163320601216,14
0.10339374840259552,0.4672462337938028,14
0.14386017620563507,0.49951878047066284,15
0.12976685166358948,0.5461346812261273,15
0.11343413591384888,0.5425488427064762,15
0.09848885238170624,0.5794184343655289,15
0.07619348168373108,0.6529740227514282,15
0.0005056269001215696,0.9435187403092713,16
0.003397557185962796,0.9011326946715874,16
0.006914832629263401,0.8222442472392628,16
0.02598472870886326,0.8365876013178674,16
0.0378664955496788,0.6860741809586237,16
0.0021659675985574722,0.8662855159376178,17
0.016862696036696434,0.9334052413484474,17
0.012919757515192032,0.7110832531300785,17
0.04595346376299858,0.9083043717108896,17
0.06212703883647919,0.5095404819653837,17
0.001126467133872211,0.7927299275517186,18
0.0011146670440211892,0.7853746555802101,18
0.0009793950011953712,0.7633074053302772,18
0.0011720999609678984,0.6823965449728695,18
0.0011781469220295548,0.6333264963345558,18
0.01813207007944584,0.7559521333587688,19
0.033038847148418427,0.6860741809586237,19
0.05766930431127548,0.6393664827370562,19
0.0953250527381897,0.5830960703512831,19
0.14234350621700287,0.494829938022367,19
0.01189508382230997,0.8031833640042054,20
0.03064996935427189,0.7485968613872606,20
0.07072180509567261,0.5616097259415336,20
0.11841503530740738,0.42127434963646765,20
0.1683558225631714,0.3704285937632228,20
0.03015686199069023,0.7163673447726363,21
0.05197335034608841,0.6014856846154618,21
0.08311645686626434,0.5242524602438083,21
0.12342314422130585,0.42127434963646765,21
0.15221452713012695,0.2664392766933405,21
0.01020449586212635,0.8221524497731598,22
0.01696675270795822,0.7338848831088359,22
0.031810224056243896,0.715496703180065,22
0.08520959317684174,0.5904513423227915,22
0.11070678383111954,0.5276389261417669,22
0.011839991435408592,0.9288081963662547,23
0.03676911070942879,0.8037628355089811,23
0.10835802555084229,0.5246196501082205,23
0.1629575937986374,0.3464594147624669,23
0.20376615226268768,0.24851008409508496,23
0.0291143711656332,0.7890522915659643,24
0.07148867845535278,0.5683855264082663,24
0.14194855093955994,0.3704285937632228,24
0.20429976284503937,0.2256740300665388,24
0.23172205686569214,0.025621533390611125,24
0.013072304427623749,0.7916785596977568,01
0.023910030722618103,0.7506981627597761,01
0.04383137449622154,0.6721510871545223,01
0.0721784457564354,0.5774447888443129,01
0.11551332473754883,0.5389630041868251,01
0.003664933843538165,0.8652743094750763,02
0.006914081051945686,0.847897336008847,02
0.012840856797993183,0.7803516129818828,02
0.023831680417060852,0.726792094516966,02
0.0434880256652832,0.6159280078372087,02
0.04624044522643089,0.650911448434925,03
0.07543402165174484,0.5696993776418665,03
0.1205114871263504,0.5246196501082205,03
0.17035126686096191,0.45648871823484943,03
0.22003327310085297,0.3989446160068963,03
0.0061482531018555164,0.8437592783571696,04
0.010493854992091656,0.864311870416402,04
0.01326215174049139,0.8473451168768208,04
0.01970542222261429,0.7506981627597761,04
0.03405420482158661,0.6550753241239438,04
0.004840272478759289,0.8702256353030106,05
0.009186062961816788,0.8118367095198276,05
0.025816122069954872,0.729012445728334,05
0.0652836412191391,0.6072646219737315,05
0.1369086056947708,0.49698287546956554,05
0.029535707086324692,0.6858116975789853,06
0.059376198798418045,0.6194263518969803,06
0.07994053512811661,0.5765282485186901,06
0.11034711450338364,0.566949756664998,06
0.1496826559305191,0.4600745567545006,06
0.0333910770714283,0.6380009954287731,07
0.05513516440987587,0.5497205197457784,07
0.0766390785574913,0.47066138639991856,07
0.11572220921516418,0.4160203790374749,07
0.17051231861114502,0.3886991581885491,07
0.008194834925234318,0.8702256353030106,08
0.019683074206113815,0.8153350535795991,08
0.04027764871716499,0.7370375523353132,08
0.0827736034989357,0.5927505819815917,08
0.13916033506393433,0.4911523020366128,08
0.01906420662999153,0.8804710931213577,09
0.03324967995285988,0.797843333280741,09
0.059589486569166183,0.6893932330924127,09
0.10207497328519821,0.5074779076488805,09
0.1318836361169815,0.32381269300775833,09
0.0035900305956602097,0.8360755435772612,10
0.008907036855816841,0.8223317416991424,10
0.03317977115511894,0.6926420027912168,10
0.11499764025211334,0.4330947077326456,10
0.19458967447280884,0.2794171434636618,10
0.038163963705301285,0.7254266072086829,11
0.09420955926179886,0.5389630041868251,11
0.13724640011787415,0.381536087161694,11
0.1800568550825119,0.25209592261473607,11
0.21716192364692688,0.091586618798113,11
0.03931242972612381,0.8330017627982162,12
0.06785037368535995,0.6311706902165416,12
0.07610326260328293,0.5287175463684779,12
0.18751512467861176,0.3818688529763177,12
0.20471318066120148,0.3465526465639778,12
0.05442288890480995,0.6345858428226573,13
0.11573618650436401,0.5168957539368921,13
0.18111974000930786,0.44675531815710845,13
0.17368510365486145,0.46199800053644147,13
0.2911539077758789,0.3067369299771797,13
0.0584249272942543,0.6926420027912168,14
0.032260384410619736,0.8838862457274733,14
0.058300212025642395,0.825830085758914,14
0.06840521842241287,0.5970191641553844,14
0.09145598113536835,0.48298949923047907,14
0.1343618482351303,0.4501704707632242,15
0.12294778972864151,0.45358562336933994,15
0.11125706136226654,0.4672462337938028,15
0.09645101428031921,0.5039795635891088,15
0.07981055974960327,0.5463182761583334,15
0.000837718544062227,0.8668104826968948,16
0.0013293653028085828,0.9180377717886306,16
0.012507800944149494,0.839490696183377,16
0.008678671903908253,0.7780193836087018,16
0.048244062811136246,0.7044637952228026,16
0.0019874307326972485,0.825830085758914,17
0.006179579999297857,0.9214529243947462,17
0.012295417487621307,0.650911448434925,17
0.024604110047221184,1.0,17
0.05896903574466705,0.5282054886278716,17
0.0006259828805923462,0.7418683939889872,18
0.0005870012100785971,0.6858948890326412,18
0.0006748184096068144,0.6345858428226573,18
0.0006327014416456223,0.5731145302479823,18
0.000522959977388382,0.5284679720075102,18
0.013767838478088379,0.7472830101536603,19
0.025433503091335297,0.7336223997291975,19
0.04579446464776993,0.6684031687337831,19
0.07465742528438568,0.5999222590208939,19
0.11594942957162857,0.562869072429635,19
0.01138982828706503,0.8907165509397048,20
0.03452395647764206,0.7146690916497295,20
0.0779942125082016,0.5662842250357508,20
0.122336745262146,0.41260522643135916,20
0.1560826599597931,0.31156777163085364,20
0.031562548130750656,0.7033866093314993,21
0.05403471365571022,0.6439147603153816,21
0.08349627256393433,0.5116417833378993,21
0.11450324207544327,0.42701455993872517,21
0.15519848465919495,0.25209592261473607,21
0.01161127258092165,0.8293284298186857,22
0.020927388221025467,0.7950937123038725,22
0.041281796991825104,0.6004343167615,22
0.06955374032258987,0.5564547244856831,22
0.2136237919330597,0.3818688529763177,22
0.011122861877083778,0.8867893405929829,23
0.05333954840898514,0.7404527049414288,23
0.11370263248682022,0.5214712838879669,23
0.16035574674606323,0.3885327752812373,23
0.23311731219291687,0.17696399961559808,23
0.043549202382564545,0.7609436205781233,24
0.10423461347818375,0.5048114781256678,24
0.16209374368190765,0.336057614384663,24
0.20249409973621368,0.2384353121902732,24
0.24133561551570892,0.049190532812573955,24
0.008125506341457367,0.757699153885543,01
0.014471695758402348,0.7541133153658918,01
0.026266928762197495,0.6603292947229366,01
0.043071988970041275,0.5463182761583334,01
0.06945568323135376,0.4759928111109358,01
0.002275878330692649,0.8013416773405126,02
0.004204093012958765,0.7803516129818828,02
0.007937991991639137,0.729012445728334,02
0.014704195782542229,0.696389921211956,02
0.02672063559293747,0.5757407983797747,02
0.027990378439426422,0.696389921211956,03
0.04748586192727089,0.6089298853822576,03
0.0748148187994957,0.49234710343136057,03
0.1096423789858818,0.40602449558009546,03
0.15169432759284973,0.30588350040950274,03
0.0015294989570975304,0.7733549248623397,04
0.0028789306525141,0.7899717005624028,04
0.005644096061587334,0.7648708309248451,04
0.010829506441950798,0.6719015127935546,04
0.020212296396493912,0.5963364205012429,04
0.003049923339858651,0.7720425079641473,05
0.0057103391736745834,0.7383700499292156,05
0.015668056905269623,0.6393664827370562,05
0.03991392254829407,0.5125411116386278,05
0.08786547183990479,0.384496555443518,05
0.02048976719379425,0.5927505819815917,06
0.031969618052244186,0.5279300962295626,06
0.046513188630342484,0.4672462337938028,06
0.06545597314834595,0.4410079361778117,06
0.09463845193386078,0.3256515110006354,06
0.017474835738539696,0.7218407686890318,07
0.04010859876871109,0.7208783296303575,07
0.07108420878648758,0.6161962285584786,07
0.11156176775693893,0.5463182761583334,07
0.1556684523820877,0.4165195277594103,07
0.008552854880690575,0.7397699612872873,08
0.02352740429341793,0.6345858428226573,08
0.06011667847633362,0.48998618735002225,08
0.12893879413604736,0.3640443668628359,08
0.21022464334964752,0.1445207670252027,08
0.012470638379454613,0.8007292161213563,09
0.0230993814766407,0.8007292161213563,09
0.0535104013979435,0.729012445728334,09
0.11632139980792999,0.4672462337938028,09
0.2078820914030075,0.16113754272526595,09
0.0028875593561679125,0.7873483011014261,10
0.008044815622270107,0.7044637952228026,10
0.02914787083864212,0.6404164162556101,10
0.10169001668691635,0.45849965647666985,10
0.1939755082130432,0.23460420231587795,10
0.004640662111341953,0.7908466451611977,11
0.012248663231730461,0.7397699612872873,11
0.02884487435221672,0.6106797745798472,11
0.07173651456832886,0.4911523020366128,11
0.1457882672548294,0.2879543078112472,11
0.03118298016488552,0.7803516129818828,12
0.042174916714429855,0.7935575390820541,12
0.06311903893947601,0.732598284247985,12
0.15215320885181427,0.5102762960296161,12
0.1310654729604721,0.3560852396846183,12
0.027135834097862244,0.7488650821085303,13
0.006934050004929304,0.6684031687337831,13
0.07362117618322372,0.4636603952741517,13
0.13973058760166168,0.3920311193410089,13
0.1899614930152893,0.24832075182124738,13
0.03932783007621765,0.8153350535795991,14
0.0520688034594059,0.7593615486232532,14
0.0865117758512497,0.769856580802568,14
0.11311330646276474,0.7146690916497295,14
0.14085672795772552,0.5844414769638562,14
0.16276229918003082,0.40270114044008276,15
0.14721842110157013,0.40987281747938503,15
0.12818092107772827,0.4410079361778117,15
0.1033434197306633,0.5246196501082205,15
0.07747016847133636,0.5168957539368921,15
0.0014883650001138449,0.8473451168768208,16
0.004584483336657286,0.8186584087196118,16
0.019840708002448082,0.7663582367427965,16
0.03311619162559509,0.696389921211956,16
0.08492329716682434,0.5748213893833362,16
0.001946033677086234,0.7254266072086829,17
0.025394104421138763,0.9447752181265572,17
0.012697286903858185,0.5425488427064762,17
0.05568657070398331,0.9062934334690692,17
0.06302616745233536,0.3668427552435716,17
0.00035774800926446915,0.6501239982960095,18
0.0003368952893652022,0.5683855264082663,18
0.00041163258720189333,0.5021852099938754,18
0.0004208978498354554,0.4727626877724341,18
0.000375349452951923,0.4170444945186872,18
0.010020073503255844,0.7074974146104273,19
0.01728738844394684,0.6544097924946966,19
0.027850745245814323,0.571235550863685,19
0.04630361869931221,0.48876126491170946,19
0.06911632418632507,0.44800462429735494,19
0.0036654474679380655,0.7803516129818828,20
0.007907186634838581,0.7628598926830248,20
0.017826702445745468,0.6858948890326412,20
0.040034614503383636,0.6070939360601961,20
0.08308732509613037,0.4359848935794844,20
0.01503766793757677,0.7684566694444962,21
0.03060564026236534,0.6716390294139162,21
0.05411221459507942,0.5914381650833994,21
0.09038759022951126,0.4457312026758961,21
0.13945448398590088,0.3202268544881072,21
0.00515306182205677,0.7218407686890318,22
0.012021999806165695,0.7182549301693807,22
0.02852029725909233,0.6474131043751533,22
0.0568460151553154,0.5533063582654294,22
0.11785738170146942,0.42001787181918193,22
0.0027395104989409447,0.7873483011014261,23
0.007693154737353325,0.7648708309248451,23
0.013785609975457191,0.7733549248623397,23
0.020905140787363052,0.7908466451611977,23
0.039988406002521515,0.7453667380487589,23
0.009802446700632572,0.757699153885543,24
0.021615438163280487,0.769856580802568,24
0.04292214289307594,0.7110832531300785,24
0.08178228884935379,0.5319663160672818,24
0.15383008122444153,0.33955595844443454,24
0.010027896612882614,0.7909413112981165,01
0.01870323158800602,0.7063026132156796,01
0.03464991971850395,0.6862735535803163,01
0.057566042989492416,0.5840427317204709,01
0.09154611080884933,0.4831831345105402,01
0.002870303811505437,0.849089268732779,02
0.005583788733929396,0.7948168855701555,02
0.01050968561321497,0.7482985196224256,02
0.019657550379633904,0.6584904767300596,02
0.03507044538855553,0.5947428738631099,02
0.035608261823654175,0.6226320915335484,03
0.06183317303657532,0.5471587967073397,03
0.09882884472608566,0.46326165003076647,03
0.14015336334705353,0.38777688052129483,03
0.18852302432060242,0.32381269300775833,03
0.002170498948544264,0.801924017516104,04
0.00394605565816164,0.8059086012791403,04
0.007580610923469067,0.7820025330363303,04
0.014869218692183495,0.694026136459802,04
0.025570988655090332,0.6226320915335484,04
0.004017815459519625,0.8142004942719815,05
0.0075919064693152905,0.7848496888209333,05
0.021331816911697388,0.6785195363654227,05
0.05493762716650963,0.5430609004470823,05
0.1203729435801506,0.38777688052129483,05
0.03923378139734268,0.6266166752965847,06
0.08150705695152283,0.5947428738631099,06
0.1125621572136879,0.5070892027533502,06
0.14783014357089996,0.4712308175568391,06
0.18662035465240479,0.40328204628026626,06
0.023370640352368355,0.7289149109205995,07
0.03965969756245613,0.6987895643493065,07
0.05408521741628647,0.5971123959568954,07
0.08306331187486649,0.4160203790374749,07
0.11842039227485657,0.3504497358671346,07
0.03281205892562866,0.7095327365541813,08
0.05868087336421013,0.6226320915335484,08
0.09349450469017029,0.46519656849597024,08
0.15339674055576324,0.35288667172508953,08
0.23983074724674225,0.2598485054942218,08
0.01621994562447071,0.8335826686383998,09
0.02992107719182968,0.806446477057088,09
0.06981957703828812,0.6630129362710435,09
0.13974514603614807,0.39552946340078055,09
0.22660070657730103,0.20291829882083287,09
0.0039051719941198826,0.8025709027850491,10
0.010720162652432919,0.7725545657047534,10
0.036738377064466476,0.7438678575475446,10
0.11841243505477905,0.4187886463746455,10
0.22392481565475464,0.22022212118126125,10
0.008430926129221916,0.759928111109358,11
0.022710701450705528,0.710285762643308,11
0.050739631056785583,0.6106797745798472,11
0.11996392905712128,0.40715905488771303,11
0.2554202377796173,0.07377360736789412,11
0.03831686079502106,0.8059086012791403,12
0.05959261208772659,0.6465381597763584,12
0.07593420892953873,0.5893583787420018,12
0.0953083485364914,0.4856874841326645,12
0.15601684153079987,0.5157038212129601,12
0.044675715267658234,0.6358781790251395,13
0.025120073929429054,0.6578077330759179,13
0.10166353732347488,0.5635518160837767,13
0.171345517039299,0.42341868107121905,13
0.18855834007263184,0.35288667172508953,13
0.04457063227891922,0.825830085758914,14
0.053675033152103424,0.825830085758914,14
0.08827357739210129,0.6496119405554033,14
0.10878748446702957,0.5867737063370373,14
0.1317977011203766,0.5827905569094087,14
0.15997719764709473,0.4846906210242015,15
0.15001094341278076,0.4420478293485105,15
0.13221806287765503,0.5031046189903139,15
0.1146092638373375,0.5971123959568954,15
0.08248534798622131,0.6584904767300596,15
0.00023869606957305223,0.7638051197168048,16
0.008354347199201584,0.8616884709554251,16
0.003154719714075327,0.6943488619265706,16
0.024249713867902756,0.8025709027850491,16
0.02092510461807251,0.5588844886665988,16
0.0021183625794947147,0.7620824828919643,17
0.01669015735387802,0.8374596772458465,17
0.014350724406540394,0.5469321717128977,17
0.029798997566103935,0.8025709027850491,17
0.07070876657962799,0.44980184656340405,17
0.00043678644578903913,0.7110832531300785,18
0.0003836119140032679,0.5907582901000735,18
0.0004478365299291909,0.5230261034700876,18
0.0003988364478573203,0.5001972211185808,18
0.00037710892502218485,0.5079498039980666,18
0.01976500265300274,0.7302072471230817,19
0.035131458193063736,0.7211623280411138,19
0.05787533521652222,0.6746439620933838,19
0.08755826205015182,0.5668522218572636,19
0.13041311502456665,0.4808136124167548,19
0.004449403379112482,0.7700502160826291,20
0.009795943275094032,0.7222395139324169,20
0.021884867921471596,0.7676806939888438,20
0.05098234862089157,0.6746439620933838,20
0.11298369616270065,0.5350859955793783,20
0.019270408898591995,0.783187294083223,21
